action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
,,14529482,[],CHEMBL3225488,Inhibition of MMP-9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,O=CN(O)C(CS(=O)(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1)C1CCC2(CC1)OCCO2,,,CHEMBL3217621,Medchemcomm,2012.0,"{'bei': '15.95', 'le': '0.32', 'lle': '4.40', 'sei': '7.79'}",CHEMBL306276,,CHEMBL306276,8.70,1,http://www.openphacts.org/units/Nanomolar,2076558,=,1,1,=,,IC50,nM,,2.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,2.0
,,14529483,[],CHEMBL3225488,Inhibition of MMP-9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)OC[C@H]([C@@H](CS(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)N(O)C=O)O1,,,CHEMBL3217621,Medchemcomm,2012.0,"{'bei': '18.40', 'le': '0.37', 'lle': '5.78', 'sei': '8.33'}",CHEMBL2115165,,CHEMBL2115165,9.30,1,http://www.openphacts.org/units/Nanomolar,2076559,=,1,1,=,,IC50,nM,,0.5,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,0.5
,,14529484,[],CHEMBL3225488,Inhibition of MMP-9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,C[C@@H]1OC(C)(C)O[C@H]1C(CS(=O)(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1)N(O)C=O,,,CHEMBL3217621,Medchemcomm,2012.0,"{'bei': '17.25', 'le': '0.35', 'lle': '5.05', 'sei': '8.03'}",CHEMBL2043424,,CHEMBL2043424,8.96,1,http://www.openphacts.org/units/Nanomolar,2076560,=,1,1,=,,IC50,nM,,1.1,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1.1
,,14529485,[],CHEMBL3225488,Inhibition of MMP-9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)OC[C@H](CC(CS(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)N(O)C=O)O1,,,CHEMBL3217621,Medchemcomm,2012.0,"{'bei': '15.90', 'le': '0.32', 'lle': '4.35', 'sei': '7.40'}",CHEMBL3221179,,CHEMBL3221179,8.26,0,http://www.openphacts.org/units/Nanomolar,2076561,=,1,1,=,,IC50,nM,,5.5,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,5.5
,,14532924,[],CHEMBL3222377,Inhibition of MMP9 (unknown origin) by fluorescence-based FRET assay,B,,,BAO_0000190,BAO_0000357,single protein format,COCc1cc(COc2ccc([C@]3(N)CCN([C@H](CC(C)C)C(=O)NO)C3=O)cc2)c2ccccc2n1,,,CHEMBL3217463,Medchemcomm,2011.0,"{'bei': '11.72', 'le': '0.22', 'lle': '2.67', 'sei': '4.67'}",CHEMBL3221863,,CHEMBL3221863,5.94,0,http://www.openphacts.org/units/Nanomolar,2077424,=,1,1,=,,IC50,nM,,1156.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1156.0
,,14532925,[],CHEMBL3222377,Inhibition of MMP9 (unknown origin) by fluorescence-based FRET assay,B,,,BAO_0000190,BAO_0000357,single protein format,COCCc1cc(COc2ccc([C@]3(N)CCN([C@H](CC(C)C)C(=O)NO)C3=O)cc2)c2ccccc2n1,,,CHEMBL3217463,Medchemcomm,2011.0,"{'bei': '11.37', 'le': '0.21', 'lle': '2.61', 'sei': '4.66'}",CHEMBL3221864,,CHEMBL3221864,5.92,0,http://www.openphacts.org/units/Nanomolar,2077425,=,1,1,=,,IC50,nM,,1210.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1210.0
,,14532926,[],CHEMBL3222377,Inhibition of MMP9 (unknown origin) by fluorescence-based FRET assay,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(COc2ccc([C@]3(N)CCN([C@H](CC(C)C)C(=O)NO)C3=O)cc2)c2ccccc2n1,,,CHEMBL3217463,Medchemcomm,2011.0,"{'bei': '13.45', 'le': '0.25', 'lle': '2.98', 'sei': '5.44'}",CHEMBL489100,,CHEMBL489100,6.41,0,http://www.openphacts.org/units/Nanomolar,2077429,=,1,1,=,,IC50,nM,,389.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,389.0
,,15110853,[],CHEMBL3388713,Inhibition of human recombinant MMP9 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(NO)C1(CS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCOCC1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '23.38', 'le': '0.49', 'lle': '6.75', 'sei': '9.77'}",CHEMBL440498,CTS-1027,CHEMBL440498,9.96,1,http://www.openphacts.org/units/Nanomolar,2266571,=,1,1,=,,IC50,nM,,0.11,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,0.11
,,15110854,[],CHEMBL3388713,Inhibition of human recombinant MMP9 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ccc(F)c(OCCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,,CHEMBL3359091,,CHEMBL3359091,,0,http://www.openphacts.org/units/Nanomolar,2266570,>,1,1,>,,IC50,nM,,10000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,10000.0
,,15110855,[],CHEMBL3388713,Inhibition of human recombinant MMP9 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ccccc3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,,CHEMBL3337869,,CHEMBL3337869,,1,http://www.openphacts.org/units/Nanomolar,2266535,>,1,1,>,,IC50,nM,,10000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,10000.0
,,15114003,[],CHEMBL3373434,Inhibition of human recombinant MMP9 using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ccccc3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,,CHEMBL3337869,,CHEMBL3337869,,0,http://www.openphacts.org/units/Nanomolar,2249322,>,1,1,>,,IC50,nM,,10000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,10000.0
,,15114004,[],CHEMBL3373434,Inhibition of human recombinant MMP9 using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,,CHEMBL3337894,T-26c,CHEMBL3337894,,0,http://www.openphacts.org/units/Nanomolar,2251426,>,1,1,>,,IC50,nM,,10000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,10000.0
,,15114005,[],CHEMBL3373434,Inhibition of human recombinant MMP9 using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(NO)C1(CS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCOCC1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '23.38', 'le': '0.49', 'lle': '6.75', 'sei': '9.77'}",CHEMBL440498,CTS-1027,CHEMBL440498,9.96,0,http://www.openphacts.org/units/Nanomolar,2251436,=,1,1,=,,IC50,nM,,0.11,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,0.11
,,15115565,[],CHEMBL3388188,Inhibition of MMP9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CN(C)c1ccc(-c2cn(-c3ccc(S(=O)(=O)C4(C(=O)NO)CCNCC4)cc3)nn2)cc1,,,CHEMBL3352020,J Med Chem,2014.0,"{'bei': '15.64', 'le': '0.30', 'lle': '5.96', 'sei': '5.68'}",CHEMBL3359657,,CHEMBL3359657,7.36,0,http://www.openphacts.org/units/Nanomolar,2268650,=,1,1,=,,IC50,nM,,43.9,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,43.9
,,15115566,[],CHEMBL3388188,Inhibition of MMP9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)N(C)c1ccc(-c2cn(-c3ccc(S(=O)(=O)C4(C(=O)NO)CCNCC4)cc3)nn2)cc1,,,CHEMBL3352020,J Med Chem,2014.0,"{'bei': '12.96', 'le': '0.25', 'lle': '4.28', 'sei': '4.99'}",CHEMBL3359658,,CHEMBL3359658,6.46,0,http://www.openphacts.org/units/Nanomolar,2268651,=,1,1,=,,IC50,nM,,346.4,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,346.4
,,15115567,[],CHEMBL3388188,Inhibition of MMP9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,O=C(OCc1ccccc1)c1cn2c(=O)n(Cc3ccccc3)c(=O)cc2s1,,,CHEMBL3352020,J Med Chem,2014.0,,CHEMBL409536,,CHEMBL409536,,0,http://www.openphacts.org/units/Nanomolar,2268653,>,1,1,>,,IC50,nM,,30000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,uM,UO_0000065,,30.0
,,15115568,[],CHEMBL3388188,Inhibition of MMP9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cn1c(=O)n(Cc2ccc(C(=O)O)cc2)c(=O)c2cc(C#CCc3ccccc3)ccc21,,,CHEMBL3352020,J Med Chem,2014.0,,CHEMBL496942,,CHEMBL496942,,0,http://www.openphacts.org/units/Nanomolar,2268654,>,1,1,>,,IC50,nM,,30000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,uM,UO_0000065,,30.0
,,15115569,[],CHEMBL3388188,Inhibition of MMP9 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)CC1CCCc2sc3nc(C(=O)NCc4ccc5c(c4)NC(=O)CO5)[nH]c(=O)c3c21,,,CHEMBL3352020,J Med Chem,2014.0,,CHEMBL460899,,CHEMBL460899,,0,http://www.openphacts.org/units/Nanomolar,2268655,>,1,1,>,,IC50,nM,,2500.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,uM,UO_0000065,,2.5
,,15126632,[],CHEMBL3380039,Inhibition of human recombinant MMP9 catalytic domain using Mca-Pro-Leu-Gly-Leu-Dpa-Ala-Arg-NH2 fluorogenic substrate,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)C[C@H](CC(=O)NOC(=O)c1ccc(F)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCNC(=O)c1ccc(F)cc1)C(N)=O,,,CHEMBL3352502,Bioorg Med Chem,2015.0,"{'bei': '7.93', 'le': '0.15', 'lle': '2.12', 'sei': '3.02'}",CHEMBL3355724,,CHEMBL3355724,5.62,0,http://www.openphacts.org/units/Nanomolar,2252115,=,1,1,=,,IC50,nM,,2420.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,uM,UO_0000065,,2.42
,,15126633,[],CHEMBL3380039,Inhibition of human recombinant MMP9 catalytic domain using Mca-Pro-Leu-Gly-Leu-Dpa-Ala-Arg-NH2 fluorogenic substrate,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCNC(=O)c1ccc(F)cc1)C(N)=O,,,CHEMBL3352502,Bioorg Med Chem,2015.0,"{'bei': '12.81', 'le': '0.24', 'lle': '5.52', 'sei': '4.17'}",CHEMBL3355723,,CHEMBL3355723,7.50,0,http://www.openphacts.org/units/Nanomolar,2252114,=,1,1,=,,IC50,nM,,31.5,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,31.5
,,15126634,[],CHEMBL3380039,Inhibition of human recombinant MMP9 catalytic domain using Mca-Pro-Leu-Gly-Leu-Dpa-Ala-Arg-NH2 fluorogenic substrate,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,,,CHEMBL3352502,Bioorg Med Chem,2015.0,"{'bei': '16.63', 'le': '0.32', 'lle': '7.34', 'sei': '4.36'}",CHEMBL3355722,,CHEMBL3355722,7.71,0,http://www.openphacts.org/units/Nanomolar,2252113,=,1,1,=,,IC50,nM,,19.5,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,19.5
,,15631315,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,CC[C@H](C(=O)O)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '13.87', 'le': '0.28', 'lle': '2.92', 'sei': '5.22'}",CHEMBL3585759,,CHEMBL3585759,5.06,0,http://www.openphacts.org/units/Nanomolar,2483955,=,1,1,=,,IC50,nM,,8800.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,8800.0
,,15631316,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,CC[C@@H](C(=O)O)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '10.98', 'le': '0.22', 'lle': '1.86', 'sei': '4.13'}",CHEMBL3585760,,CHEMBL3585760,4.00,0,http://www.openphacts.org/units/Nanomolar,2483956,=,1,1,=,,IC50,nM,,100000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,100000.0
,,15631317,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,CC[C@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '21.97', 'le': '0.44', 'lle': '6.77', 'sei': '7.66'}",CHEMBL3585761,,CHEMBL3585761,8.34,0,http://www.openphacts.org/units/Nanomolar,2483957,=,1,1,=,,IC50,nM,,4.6,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,4.6
,,15631318,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,CC[C@@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '16.22', 'le': '0.32', 'lle': '4.58', 'sei': '5.66'}",CHEMBL3585762,,CHEMBL3585762,6.16,0,http://www.openphacts.org/units/Nanomolar,2483958,=,1,1,=,,IC50,nM,,700.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,700.0
,,15631319,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@H](CCF)C(=O)O)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '10.46', 'le': '0.21', 'lle': '1.91', 'sei': '4.13'}",CHEMBL3585763,,CHEMBL3585763,4.00,0,http://www.openphacts.org/units/Nanomolar,2483959,=,1,1,=,,IC50,nM,,100000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,100000.0
,,15631320,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](CCF)C(=O)O)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '10.46', 'le': '0.21', 'lle': '1.91', 'sei': '4.13'}",CHEMBL3585764,,CHEMBL3585764,4.00,0,http://www.openphacts.org/units/Nanomolar,2483960,=,1,1,=,,IC50,nM,,100000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,100000.0
,,15631321,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@H](CCF)C(=O)NO)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '19.90', 'le': '0.40', 'lle': '6.40', 'sei': '7.27'}",CHEMBL3585765,,CHEMBL3585765,7.91,0,http://www.openphacts.org/units/Nanomolar,2483961,=,1,1,=,,IC50,nM,,12.3,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,12.3
,,15631322,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](CCF)C(=O)NO)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '21.44', 'le': '0.43', 'lle': '7.01', 'sei': '7.83'}",CHEMBL3585766,,CHEMBL3585766,8.52,0,http://www.openphacts.org/units/Nanomolar,2483962,=,1,1,=,,IC50,nM,,3.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,3.0
,,15631323,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=CC[C@H](C(=O)O)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '15.33', 'le': '0.30', 'lle': '3.46', 'sei': '5.96'}",CHEMBL3585767,,CHEMBL3585767,5.77,0,http://www.openphacts.org/units/Nanomolar,2483963,=,1,1,=,,IC50,nM,,1700.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1700.0
,,15631324,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=CC[C@@H](C(=O)O)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '10.63', 'le': '0.21', 'lle': '1.69', 'sei': '4.13'}",CHEMBL3585768,,CHEMBL3585768,4.00,0,http://www.openphacts.org/units/Nanomolar,2483964,=,1,1,=,,IC50,nM,,100000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,100000.0
,,15631325,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=CC[C@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '23.68', 'le': '0.47', 'lle': '7.54', 'sei': '8.52'}",CHEMBL3585769,,CHEMBL3585769,9.27,0,http://www.openphacts.org/units/Nanomolar,2483965,=,1,1,=,,IC50,nM,,0.54,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,0.54
,,15631326,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=CC[C@@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '20.93', 'le': '0.41', 'lle': '6.46', 'sei': '7.53'}",CHEMBL3585770,,CHEMBL3585770,8.19,0,http://www.openphacts.org/units/Nanomolar,2483966,=,1,1,=,,IC50,nM,,6.4,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,6.4
,,15631327,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=C(F)C[C@H](C(=O)O)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '10.14', 'le': '0.20', 'lle': '1.39', 'sei': '4.13'}",CHEMBL3585771,,CHEMBL3585771,4.00,0,http://www.openphacts.org/units/Nanomolar,2483967,=,1,1,=,,IC50,nM,,100000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,100000.0
,,15631328,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=C(F)C[C@@H](C(=O)O)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '10.14', 'le': '0.20', 'lle': '1.39', 'sei': '4.13'}",CHEMBL3585772,,CHEMBL3585772,4.00,0,http://www.openphacts.org/units/Nanomolar,2483968,=,1,1,=,,IC50,nM,,100000.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,100000.0
,,15631329,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=C(F)C[C@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '19.74', 'le': '0.39', 'lle': '6.05', 'sei': '7.43'}",CHEMBL3585773,,CHEMBL3585773,8.08,0,http://www.openphacts.org/units/Nanomolar,2483969,=,1,1,=,,IC50,nM,,8.3,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,8.3
,,15631330,[],CHEMBL3588574,"Inhibition of human active MMP9 using (7-methoxycoumarin-4-yl) acetyl pro-Leu-Gly-Leu-[3-(2,4-dinitrophenyl)-L-2,3-diamino-propionyl]-Ala-Arg-NH2 fluorogenic substrate assessed as fluorescent product release",B,,,BAO_0000190,BAO_0000357,single protein format,C=C(F)C[C@@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,,,CHEMBL3585266,Bioorg Med Chem,2015.0,"{'bei': '20.30', 'le': '0.41', 'lle': '6.28', 'sei': '7.64'}",CHEMBL3585774,,CHEMBL3585774,8.31,0,http://www.openphacts.org/units/Nanomolar,2483970,=,1,1,=,,IC50,nM,,4.9,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,4.9
