action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
,,15109550,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cnccc3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '21.59', 'le': '0.40', 'lle': '5.44', 'sei': '6.91'}",CHEMBL3337884,,CHEMBL3337884,6.70,0,http://www.openphacts.org/units/Nanomolar,2249337,=,1,1,=,,IC50,nM,,200.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,200.0
,,15109551,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3onc(C)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '19.47', 'le': '0.36', 'lle': '4.96', 'sei': '5.56'}",CHEMBL3337885,,CHEMBL3337885,6.12,0,http://www.openphacts.org/units/Nanomolar,2249338,=,1,1,=,,IC50,nM,,760.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,760.0
,,15109552,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ncccc3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '17.71', 'le': '0.33', 'lle': '4.23', 'sei': '5.67'}",CHEMBL3337886,,CHEMBL3337886,5.50,0,http://www.openphacts.org/units/Nanomolar,2249339,=,1,1,=,,IC50,nM,,3200.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,3200.0
,,15109553,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '22.32', 'le': '0.43', 'lle': '6.08', 'sei': '10.42'}",CHEMBL3337887,,CHEMBL3337887,9.72,0,http://www.openphacts.org/units/Nanomolar,2249340,=,1,1,=,,IC50,nM,,0.19,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.19
,,15109554,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(F)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '21.80', 'le': '0.42', 'lle': '6.11', 'sei': '10.59'}",CHEMBL3337888,,CHEMBL3337888,9.89,0,http://www.openphacts.org/units/Nanomolar,2249341,=,1,1,=,,IC50,nM,,0.13,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.13
,,15109555,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(CO)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '22.54', 'le': '0.43', 'lle': '7.36', 'sei': '9.24'}",CHEMBL3337889,,CHEMBL3337889,10.49,0,http://www.openphacts.org/units/Nanomolar,2251421,=,1,1,=,,IC50,nM,,0.032,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.032
,,15109556,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COCc1ccc(COCc2csc3nc(C(=O)NCc4cccc(OC)c4)[nH]c(=O)c23)cc1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '21.05', 'le': '0.41', 'lle': '6.31', 'sei': '9.85'}",CHEMBL3337890,,CHEMBL3337890,10.10,0,http://www.openphacts.org/units/Nanomolar,2251422,=,1,1,=,,IC50,nM,,0.08,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.08
,,15109557,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C#N)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '23.33', 'le': '0.44', 'lle': '7.23', 'sei': '9.18'}",CHEMBL3337891,,CHEMBL3337891,10.74,0,http://www.openphacts.org/units/Nanomolar,2251423,=,1,1,=,,IC50,nM,,0.018,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.018
,,15109558,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(N)=O)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '22.62', 'le': '0.43', 'lle': '8.08', 'sei': '7.94'}",CHEMBL3337892,,CHEMBL3337892,10.82,0,http://www.openphacts.org/units/Nanomolar,2251424,=,1,1,=,,IC50,nM,,0.015,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.015
,,15109559,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,CNC(=O)c1ccc(COCc2csc3nc(C(=O)NCc4cccc(OC)c4)[nH]c(=O)c23)cc1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '21.39', 'le': '0.41', 'lle': '7.54', 'sei': '8.61'}",CHEMBL3337893,,CHEMBL3337893,10.54,0,http://www.openphacts.org/units/Nanomolar,2251425,=,1,1,=,,IC50,nM,,0.029,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.029
,,15109560,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3352418,Bioorg Med Chem,2014.0,,CHEMBL3337894,T-26c,CHEMBL3337894,,0,http://www.openphacts.org/units/Nanomolar,2251426,=,1,1,=,,IC50,nM,,0.0069,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.0069
,,15109561,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(CN(C)Cc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '16.52', 'le': '0.32', 'lle': '3.85', 'sei': '8.48'}",CHEMBL3337895,T-26f,CHEMBL3337895,7.41,0,http://www.openphacts.org/units/Nanomolar,2251427,=,1,1,=,,IC50,nM,,39.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,39.0
,,15109562,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(CC(=O)Nc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '23.53', 'le': '0.45', 'lle': '7.45', 'sei': '9.32'}",CHEMBL3337896,,CHEMBL3337896,10.55,0,http://www.openphacts.org/units/Nanomolar,2251428,=,1,1,=,,IC50,nM,,0.028,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.028
,,15109563,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(CC(=O)Nc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3352418,Bioorg Med Chem,2014.0,,CHEMBL3337897,,CHEMBL3337897,,0,http://www.openphacts.org/units/Nanomolar,2251429,=,1,1,=,,IC50,nM,,0.005,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.005
,,15109564,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(CNC(=O)c4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '23.96', 'le': '0.46', 'lle': '7.89', 'sei': '9.49'}",CHEMBL3337898,,CHEMBL3337898,10.74,0,http://www.openphacts.org/units/Nanomolar,2251430,=,1,1,=,,IC50,nM,,0.018,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.018
,,15109565,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(CNC(=O)c4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3352418,Bioorg Med Chem,2014.0,,CHEMBL3337899,,CHEMBL3337899,,0,http://www.openphacts.org/units/Nanomolar,2251431,=,1,1,=,,IC50,nM,,0.0022,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.0022
,,15109566,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(C(=O)NCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '23.60', 'le': '0.45', 'lle': '7.74', 'sei': '9.35'}",CHEMBL3337900,,CHEMBL3337900,10.59,0,http://www.openphacts.org/units/Nanomolar,2251432,=,1,1,=,,IC50,nM,,0.026,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.026
,,15109567,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(C(=O)NCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3352418,Bioorg Med Chem,2014.0,,CHEMBL3337901,,CHEMBL3337901,,0,http://www.openphacts.org/units/Nanomolar,2251433,=,1,1,=,,IC50,nM,,0.0077,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.0077
,,15109568,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(NC(=O)Cc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '22.91', 'le': '0.44', 'lle': '7.18', 'sei': '9.08'}",CHEMBL3337902,,CHEMBL3337902,10.28,0,http://www.openphacts.org/units/Nanomolar,2251434,=,1,1,=,,IC50,nM,,0.053,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.053
,,15109569,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(NC(=O)Cc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '21.68', 'le': '0.42', 'lle': '7.88', 'sei': '7.10'}",CHEMBL3337903,,CHEMBL3337903,10.68,0,http://www.openphacts.org/units/Nanomolar,2251435,=,1,1,=,,IC50,nM,,0.021,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.021
,,15109570,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(NO)C1(CS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCOCC1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '17.54', 'le': '0.36', 'lle': '4.26', 'sei': '7.33'}",CHEMBL440498,CTS-1027,CHEMBL440498,7.47,0,http://www.openphacts.org/units/Nanomolar,2251436,=,1,1,=,,IC50,nM,,34.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,34.0
,,15109571,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(CSCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '20.33', 'le': '0.40', 'lle': '4.82', 'sei': '10.92'}",CHEMBL3337904,,CHEMBL3337904,9.18,0,http://www.openphacts.org/units/Nanomolar,2251437,=,1,1,=,,IC50,nM,,0.66,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.66
,,15109572,[],CHEMBL3373425,Inhibition of human recombinant MMP13 catalytic domain using fluorescence peptide Cy3-PLGLK(Cy5Q)AR-NH2 substrate by fluorescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3[nH]c(C)cc3c(=O)[nH]2)c1,,,CHEMBL3352418,Bioorg Med Chem,2014.0,"{'bei': '19.08', 'le': '0.35', 'lle': '4.46', 'sei': '5.97'}",CHEMBL3337905,,CHEMBL3337905,5.96,0,http://www.openphacts.org/units/Nanomolar,2251438,=,1,1,=,,IC50,nM,,1100.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,1100.0
,,15110871,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(NO)C1(CS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCOCC1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '25.83', 'le': '0.54', 'lle': '7.79', 'sei': '10.79'}",CHEMBL440498,CTS-1027,CHEMBL440498,11.00,0,http://www.openphacts.org/units/Nanomolar,2266571,=,1,1,=,,IC50,nM,,0.01,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.01
,,15110872,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ccc(F)c(OCCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3352689,J Med Chem,2014.0,,CHEMBL3359091,,CHEMBL3359091,,0,http://www.openphacts.org/units/Nanomolar,2266570,=,1,1,=,,IC50,nM,,0.0039,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.0039
,,15110873,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ccc(F)c(OCCc4ccc(N)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '22.75', 'le': '0.42', 'lle': '7.32', 'sei': '8.82'}",CHEMBL3359090,,CHEMBL3359090,10.52,0,http://www.openphacts.org/units/Nanomolar,2266569,=,1,1,=,,IC50,nM,,0.03,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.03
,,15110874,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ccc(F)c(OCCc4ccc(F)cc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '21.11', 'le': '0.39', 'lle': '6.06', 'sei': '10.53'}",CHEMBL3359089,,CHEMBL3359089,9.82,0,http://www.openphacts.org/units/Nanomolar,2266568,=,1,1,=,,IC50,nM,,0.15,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.15
,,15110875,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3ccc(F)c(OCCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '23.24', 'le': '0.43', 'lle': '6.78', 'sei': '11.14'}",CHEMBL3359088,,CHEMBL3359088,10.40,0,http://www.openphacts.org/units/Nanomolar,2266567,=,1,1,=,,IC50,nM,,0.04,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.04
,,15110876,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(OCCN4CCCCC4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '17.11', 'le': '0.32', 'lle': '4.74', 'sei': '7.74'}",CHEMBL3359087,,CHEMBL3359087,7.47,0,http://www.openphacts.org/units/Nanomolar,2266566,=,1,1,=,,IC50,nM,,34.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,34.0
,,15110877,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(OCCC4CCCCC4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '20.67', 'le': '0.38', 'lle': '4.79', 'sei': '9.65'}",CHEMBL3359086,,CHEMBL3359086,9.00,0,http://www.openphacts.org/units/Nanomolar,2266565,=,1,1,=,,IC50,nM,,0.99,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.99
,,15110878,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(CC(=O)Nc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '22.14', 'le': '0.41', 'lle': '6.76', 'sei': '8.66'}",CHEMBL3359085,,CHEMBL3359085,9.80,0,http://www.openphacts.org/units/Nanomolar,2266564,=,1,1,=,,IC50,nM,,0.16,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.16
,,15110879,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(CN(C)Cc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '17.62', 'le': '0.32', 'lle': '4.31', 'sei': '8.93'}",CHEMBL3359084,,CHEMBL3359084,7.80,0,http://www.openphacts.org/units/Nanomolar,2266563,=,1,1,=,,IC50,nM,,16.0,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,16.0
,,15110880,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(COCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '20.42', 'le': '0.37', 'lle': '5.19', 'sei': '9.40'}",CHEMBL3359083,,CHEMBL3359083,8.77,0,http://www.openphacts.org/units/Nanomolar,2266562,=,1,1,=,,IC50,nM,,1.7,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,1.7
,,15110881,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(CCCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '19.97', 'le': '0.36', 'lle': '4.50', 'sei': '10.15'}",CHEMBL3359082,,CHEMBL3359082,8.54,0,http://www.openphacts.org/units/Nanomolar,2266561,=,1,1,=,,IC50,nM,,2.9,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,2.9
,,15110882,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(SCCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '17.99', 'le': '0.34', 'lle': '3.81', 'sei': '9.53'}",CHEMBL3359081,,CHEMBL3359081,8.01,0,http://www.openphacts.org/units/Nanomolar,2266560,=,1,1,=,,IC50,nM,,9.7,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,9.7
,,15110883,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(NCCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '19.53', 'le': '0.36', 'lle': '4.85', 'sei': '8.71'}",CHEMBL3359080,,CHEMBL3359080,8.37,0,http://www.openphacts.org/units/Nanomolar,2266559,=,1,1,=,,IC50,nM,,4.3,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,4.3
,,15110884,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(OCCOCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '19.14', 'le': '0.35', 'lle': '5.34', 'sei': '8.58'}",CHEMBL3359079,,CHEMBL3359079,8.80,0,http://www.openphacts.org/units/Nanomolar,2266558,=,1,1,=,,IC50,nM,,1.6,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,1.6
,,15110885,[],CHEMBL3388707,Inhibition of human recombinant MMP13 using Cy3-PLGLK(Cy5Q)AR-NH2 as substrate after 40 mins by spectrofluorimetry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3cccc(OCCCc4ccccc4)c3c(=O)[nH]2)c1,,,CHEMBL3352689,J Med Chem,2014.0,"{'bei': '20.93', 'le': '0.38', 'lle': '5.41', 'sei': '9.95'}",CHEMBL3359078,,CHEMBL3359078,9.28,0,http://www.openphacts.org/units/Nanomolar,2266557,=,1,1,=,,IC50,nM,,0.52,CHEMBL280,Homo sapiens,Matrix metalloproteinase 13,9606,,,IC50,nM,UO_0000065,,0.52
