action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24986897,[],CHEMBL5228295,Inhibition of human PARP10 by chemiluminescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc2c(=O)[nH]c(-c3ccc(C(C)(C)O)cc3)cn12,,,CHEMBL5226325,J Med Chem,2021,"{'bei': '19.61', 'le': '0.36', 'lle': '2.71', 'sei': '9.63'}",CHEMBL5199558,,CHEMBL5199558,5.54,0,http://www.openphacts.org/units/Nanomolar,3906625,=,1,1,=,,IC50,nM,,2900.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,2.9
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25445675,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.0', 'text_value': None, 'type': 'TIME', 'units': 'hrs', 'value': '1.0'}]",CHEMBL5317578,Inhibition of human recombinant N-terminal FLAG-tagged / C-terminal Strep-tagged PARP10 (805 to 1025 end residues) expressed in baculovirus infected Sf9 cells expression system incubated for 1 hr by ELISA assay,B,,,BAO_0000190,BAO_0000219,cell-based format,C[C@@H](CN1CC(C(=O)N2CCN(c3ncc(C(F)(F)F)cn3)CC2)C1)Nc1cn[nH]c(=O)c1C(F)(F)F,,,CHEMBL5316291,J Med Chem,2023,"{'bei': '12.14', 'le': '0.24', 'lle': '4.81', 'sei': '5.88'}",CHEMBL5395820,,CHEMBL5395820,6.49,0,http://www.openphacts.org/units/Nanomolar,3957577,=,1,1,=,,IC50,nM,,325.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,nM,UO_0000065,,325.0
,,25445676,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.0', 'text_value': None, 'type': 'TIME', 'units': 'hrs', 'value': '1.0'}]",CHEMBL5317578,Inhibition of human recombinant N-terminal FLAG-tagged / C-terminal Strep-tagged PARP10 (805 to 1025 end residues) expressed in baculovirus infected Sf9 cells expression system incubated for 1 hr by ELISA assay,B,,,BAO_0000190,BAO_0000219,cell-based format,C[C@@H](COCCC(=O)N1CCN(c2ncc(C(F)(F)F)cn2)CC1)Nc1cn[nH]c(=O)c1C(F)(F)F,,,CHEMBL5316291,J Med Chem,2023,,CHEMBL5095043,ATAMPARIB,CHEMBL5095043,,0,http://www.openphacts.org/units/Nanomolar,3957580,>,1,1,>,,IC50,nM,,5000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,nM,UO_0000065,,5000.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447930,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '29.04', 'le': '0.58', 'lle': '3.24', 'sei': '18.20'}",CHEMBL4296925,,CHEMBL4296925,5.50,0,http://www.openphacts.org/units/Nanomolar,3957919,=,1,1,=,,IC50,nM,,3200.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,3.2
,,25447931,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,c1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5396332,,CHEMBL5396332,,0,http://www.openphacts.org/units/Nanomolar,3957920,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,10.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447932,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2sc3nncn3c2c1,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '26.42', 'le': '0.53', 'lle': '2.75', 'sei': '16.56'}",CHEMBL5398835,,CHEMBL5398835,5.00,0,http://www.openphacts.org/units/Nanomolar,3957921,=,1,1,=,,IC50,nM,,10000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,10.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447933,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cccc2c1sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '28.90', 'le': '0.57', 'lle': '3.22', 'sei': '18.11'}",CHEMBL5427075,,CHEMBL5427075,5.47,0,http://www.openphacts.org/units/Nanomolar,3957922,=,1,1,=,,IC50,nM,,3400.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,3.4
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447934,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,CCc1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '26.12', 'le': '0.52', 'lle': '2.80', 'sei': '17.59'}",CHEMBL5395131,,CHEMBL5395131,5.31,0,http://www.openphacts.org/units/Nanomolar,3957923,=,1,1,=,,IC50,nM,,4900.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,4.9
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447935,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)c1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '24.20', 'le': '0.48', 'lle': '2.19', 'sei': '17.42'}",CHEMBL5439304,,CHEMBL5439304,5.26,0,http://www.openphacts.org/units/Nanomolar,3957924,=,1,1,=,,IC50,nM,,5500.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,5.5
,,25447936,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Clc1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5395721,,CHEMBL5395721,,0,http://www.openphacts.org/units/Nanomolar,3957925,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,10.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447937,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cc(C)c2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '28.38', 'le': '0.56', 'lle': '3.21', 'sei': '19.11'}",CHEMBL5402584,,CHEMBL5402584,5.77,0,http://www.openphacts.org/units/Nanomolar,3957926,=,1,1,=,,IC50,nM,,1700.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,1.7
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447938,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(F)c2c1sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '25.58', 'le': '0.52', 'lle': '2.91', 'sei': '17.56'}",CHEMBL5427721,,CHEMBL5427721,5.30,0,http://www.openphacts.org/units/Nanomolar,3957927,=,1,1,=,,IC50,nM,,5000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,5.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447939,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc2sc3nncn3c2c1,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '27.99', 'le': '0.56', 'lle': '3.79', 'sei': '14.57'}",CHEMBL5402663,,CHEMBL5402663,5.75,0,http://www.openphacts.org/units/Nanomolar,3957928,=,1,1,=,,IC50,nM,,1800.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,1.8
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447940,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '25.27', 'le': '0.51', 'lle': '3.24', 'sei': '13.16'}",CHEMBL5398837,,CHEMBL5398837,5.19,0,http://www.openphacts.org/units/Nanomolar,3957929,=,1,1,=,,IC50,nM,,6500.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,6.5
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447941,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1cccc2c1sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '27.88', 'le': '0.56', 'lle': '3.77', 'sei': '14.51'}",CHEMBL5434061,,CHEMBL5434061,5.72,0,http://www.openphacts.org/units/Nanomolar,3957930,=,1,1,=,,IC50,nM,,1900.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,1.9
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447942,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1cccc2sc3nncn3c12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '25.79', 'le': '0.52', 'lle': '3.34', 'sei': '13.43'}",CHEMBL5433172,,CHEMBL5433172,5.29,0,http://www.openphacts.org/units/Nanomolar,3957931,=,1,1,=,,IC50,nM,,5100.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,5.1
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447943,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(OC)c2c1sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '26.82', 'le': '0.54', 'lle': '4.35', 'sei': '12.97'}",CHEMBL5416085,,CHEMBL5416085,6.31,0,http://www.openphacts.org/units/Nanomolar,3957932,=,1,1,=,,IC50,nM,,490.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,0.49
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447944,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1cc(OC)c2sc3nncn3c2c1,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '25.33', 'le': '0.51', 'lle': '4.00', 'sei': '12.25'}",CHEMBL5430541,,CHEMBL5430541,5.96,0,http://www.openphacts.org/units/Nanomolar,3957933,=,1,1,=,,IC50,nM,,1100.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,1.1
,,25447945,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Oc1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5406267,,CHEMBL5406267,,0,http://www.openphacts.org/units/Nanomolar,3957934,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,10.0
,,25447946,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Oc1cccc2c1sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5400133,,CHEMBL5400133,,0,http://www.openphacts.org/units/Nanomolar,3957935,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,10.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447947,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Oc1ccc(O)c2c1sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '31.34', 'le': '0.63', 'lle': '5.13', 'sei': '9.19'}",CHEMBL5421878,,CHEMBL5421878,6.50,0,http://www.openphacts.org/units/Nanomolar,3957936,=,1,1,=,,IC50,nM,,320.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,0.32
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447948,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(O)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '25.67', 'le': '0.51', 'lle': '3.31', 'sei': '10.45'}",CHEMBL5403002,,CHEMBL5403002,5.27,0,http://www.openphacts.org/units/Nanomolar,3957937,=,1,1,=,,IC50,nM,,5400.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,5.4
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447949,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(S)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '26.32', 'le': '0.57', 'lle': '3.28', 'sei': '19.29'}",CHEMBL5394776,,CHEMBL5394776,5.82,0,http://www.openphacts.org/units/Nanomolar,3957938,=,1,1,=,,IC50,nM,,1500.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,1.5
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447950,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(N)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '33.02', 'le': '0.66', 'lle': '4.91', 'sei': '12.00'}",CHEMBL5431108,,CHEMBL5431108,6.75,0,http://www.openphacts.org/units/Nanomolar,3957939,=,1,1,=,,IC50,nM,,180.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,0.18
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447951,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,CSc1nnc2sc3cc(C)ccc3n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '23.08', 'le': '0.49', 'lle': '2.46', 'sei': '17.99'}",CHEMBL2136900,,CHEMBL2136900,5.43,0,http://www.openphacts.org/units/Nanomolar,3957940,=,1,1,=,,IC50,nM,,3700.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,3.7
,,25447952,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(SCc3ccc(Cl)cc3)n12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5394260,,CHEMBL5394260,,0,http://www.openphacts.org/units/Nanomolar,3957941,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,10.0
,,25447953,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(/N=C\c3ccc(Cl)cc3)n12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5412860,,CHEMBL5412860,,0,http://www.openphacts.org/units/Nanomolar,3957942,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,10.0
,Not Active,25447954,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(NCc3ccc(Cl)cc3)n12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5412151,,CHEMBL5412151,,0,,3957943,,1,0,,,IC50,,,,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,,,,
,Not Active,25447955,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(OC)c2c1sc1nnc(S)n12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5394162,,CHEMBL5394162,,0,,3957944,,1,0,,,IC50,,,,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,,,,
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25447956,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(OC)c2c1sc1nnc(N)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '27.65', 'le': '0.56', 'lle': '5.38', 'sei': '9.27'}",CHEMBL5404785,,CHEMBL5404785,6.92,0,http://www.openphacts.org/units/Nanomolar,3957945,=,1,1,=,,IC50,nM,,120.0,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,uM,UO_0000065,,0.12
,Not Active,25447957,[],CHEMBL5318189,Inhibition of N-terminal MBP tagged/C-terminal PARP10 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(OC)c2c1sc1nnc(SC)n12,,,CHEMBL5316303,J Med Chem,2023,,CHEMBL5429120,,CHEMBL5429120,,0,,3957946,,1,0,,,IC50,,,,CHEMBL2429708,Homo sapiens,Poly [ADP-ribose] polymerase 10,9606,,,IC50,,,,
