action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763932,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,c1ccc(C(OC2CCN(CCCCNc3ccc4nncn4n3)CC2)c2ccccc2)cc1,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '13.61', 'le': '0.25', 'lle': '1.62', 'sei': '9.20'}",CHEMBL5191979,,CHEMBL5191979,6.21,0,http://www.openphacts.org/units/Nanomolar,3863914,=,1,1,=,,IC50,nM,,610.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,0.61
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763933,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CN1CCC(CNc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '21.41', 'le': '0.42', 'lle': '4.50', 'sei': '11.67'}",CHEMBL5178541,,CHEMBL5178541,7.12,0,http://www.openphacts.org/units/Nanomolar,3863915,=,1,1,=,,IC50,nM,,76.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,0.076
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763934,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CC#Cc1ccc2c(=O)[nH]c(CSc3ncccn3)nc2c1C,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '17.20', 'le': '0.33', 'lle': '2.85', 'sei': '7.75'}",CHEMBL5191676,,CHEMBL5191676,5.54,0,http://www.openphacts.org/units/Nanomolar,3863922,=,1,1,=,,IC50,nM,,2860.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,2.86
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763935,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cccc2c(=O)[nH]c(CSc3ncccn3)nc12,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '20.70', 'le': '0.40', 'lle': '3.58', 'sei': '8.23'}",CHEMBL5187963,,CHEMBL5187963,5.89,0,http://www.openphacts.org/units/Nanomolar,3863923,=,1,1,=,,IC50,nM,,1300.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,1.3
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763936,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc2c(=O)[nH]c(CSc3ncccn3)nc2c1C,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '16.99', 'le': '0.33', 'lle': '2.45', 'sei': '7.09'}",CHEMBL5186007,,CHEMBL5186007,5.07,0,http://www.openphacts.org/units/Nanomolar,3863924,=,1,1,=,,IC50,nM,,8550.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,8.55
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763937,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CC#Cc1ccc2c(=O)[nH]c(CSc3ccc(C(=O)O)cc3)nc2c1C,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '16.57', 'le': '0.32', 'lle': '2.45', 'sei': '7.27'}",CHEMBL5207717,,CHEMBL5207717,6.04,0,http://www.openphacts.org/units/Nanomolar,3863925,=,1,1,=,,IC50,nM,,917.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,0.917
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763938,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,C[C@@H](COCCC(=O)N1CCN(c2ncc(C(F)(F)F)cn2)CC1)Nc1cn[nH]c(=O)c1C(F)(F)F,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '10.77', 'le': '0.21', 'lle': '3.49', 'sei': '4.85'}",CHEMBL5095043,ATAMPARIB,CHEMBL5095043,5.64,0,http://www.openphacts.org/units/Nanomolar,3863935,=,1,1,=,,IC50,nM,,2300.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,2.3
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763939,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]c(CSC2CCNCC2)nc2cc(NC3CCCC3)cc(F)c12,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '20.51', 'le': '0.41', 'lle': '4.32', 'sei': '11.06'}",CHEMBL5171039,,CHEMBL5171039,7.72,0,http://www.openphacts.org/units/Nanomolar,3863937,=,1,1,=,,IC50,nM,,19.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,19.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763940,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,O=C(CN1CCC(SCc2nc3cc(NC4CCCC4)cc(F)c3c(=O)[nH]2)CC1)NCCCCCCNc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '10.14', 'le': '0.20', 'lle': '3.70', 'sei': '4.31'}",CHEMBL5180081,,CHEMBL5180081,8.00,0,http://www.openphacts.org/units/Nanomolar,3863938,=,1,1,=,,IC50,nM,,10.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,10.0
,NA,24763941,[],CHEMBL5124487,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cn1c(CSC2CCN(CC(=O)NCCCCCCNc3cccc4c3C(=O)N(C3CCC(=O)NC3=O)C4=O)CC2)nc2cc(NC3CCCC3)cc(F)c2c1=O,,,CHEMBL5120882,J Med Chem,2022,,CHEMBL5176622,,CHEMBL5176622,,0,,3863939,,1,0,,,IC50,,,,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,,,,
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763942,[],CHEMBL5124488,Inhibition of PARP14 (unknown origin) by TR-FRET assay,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cccc2c(=O)[nH]c(CSc3ccncc3)nc12,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '21.17', 'le': '0.41', 'lle': '3.08', 'sei': '10.23'}",CHEMBL5177845,,CHEMBL5177845,6.00,0,http://www.openphacts.org/units/Nanomolar,3863919,=,1,1,=,,IC50,nM,,1000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,1.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763943,[],CHEMBL5124488,Inhibition of PARP14 (unknown origin) by TR-FRET assay,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cccc2c(=O)[nH]c(CS[C@H]3CC[C@H](O)CC3)nc12,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '21.43', 'le': '0.42', 'lle': '3.75', 'sei': '9.89'}",CHEMBL5180051,,CHEMBL5180051,6.52,0,http://www.openphacts.org/units/Nanomolar,3863920,=,1,1,=,,IC50,nM,,300.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,0.3
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763944,[],CHEMBL5124488,Inhibition of PARP14 (unknown origin) by TR-FRET assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]c(CS[C@H]2CC[C@H](O)CC2)nc2cc(OCC3CC3)cc(F)c12,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '22.52', 'le': '0.45', 'lle': '5.13', 'sei': '11.33'}",CHEMBL5179405,,CHEMBL5179405,8.52,0,http://www.openphacts.org/units/Nanomolar,3863921,=,1,1,=,,IC50,nM,,3.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,0.003
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24763993,[],CHEMBL5124509,Inhibition of PARP14 MD2 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL5120882,J Med Chem,2022,"{'bei': '20.47', 'le': '0.37', 'lle': '1.20', 'sei': '13.70'}",CHEMBL4226393,,CHEMBL4226393,6.15,0,http://www.openphacts.org/units/Nanomolar,3863940,=,1,1,=,,IC50,nM,,710.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,0.71
,,24986900,[],CHEMBL5228298,Inhibition of N-terminal GST/6xHis/TEV-tagged human recombinant PARP14 (1470 to 1801 residues) expressed in Sf9 insect cells by chemiluminescence assay,B,,,BAO_0000190,BAO_0000219,cell-based format,Cc1ccc2c(=O)[nH]c(-c3ccc(C(C)(C)O)cc3)cn12,,,CHEMBL5226325,J Med Chem,2021,,CHEMBL5199558,,CHEMBL5199558,,0,http://www.openphacts.org/units/Nanomolar,3906625,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24986901,[],CHEMBL5228299,Inhibition of N-terminal GST-tagged human recombinant PARP15 (221 to 444 residues) expressed in Escherichia coli by chemiluminescence assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(=O)[nH]c(-c3ccc(C(C)(C)O)cc3)cn12,,,CHEMBL5226325,J Med Chem,2021,,CHEMBL5199558,,CHEMBL5199558,,0,http://www.openphacts.org/units/Nanomolar,3906625,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25445681,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.0', 'text_value': None, 'type': 'TIME', 'units': 'hrs', 'value': '1.0'}]",CHEMBL5317581,Inhibition of human recombinant N-terminal 6his-tagged / GST-tagged PARP14 (1470 to 1801 end residues) expressed in baculovirus infected Sf9 cells expression system incubated for 1 hr by ELISA assay,B,,,BAO_0000190,BAO_0000219,cell-based format,C[C@@H](CN1CC(C(=O)N2CCN(c3ncc(C(F)(F)F)cn3)CC2)C1)Nc1cn[nH]c(=O)c1C(F)(F)F,,,CHEMBL5316291,J Med Chem,2023,"{'bei': '10.60', 'le': '0.21', 'lle': '3.98', 'sei': '5.13'}",CHEMBL5395820,,CHEMBL5395820,5.66,0,http://www.openphacts.org/units/Nanomolar,3957577,=,1,1,=,,IC50,nM,,2172.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,2172.0
,,25445682,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.0', 'text_value': None, 'type': 'TIME', 'units': 'hrs', 'value': '1.0'}]",CHEMBL5317581,Inhibition of human recombinant N-terminal 6his-tagged / GST-tagged PARP14 (1470 to 1801 end residues) expressed in baculovirus infected Sf9 cells expression system incubated for 1 hr by ELISA assay,B,,,BAO_0000190,BAO_0000219,cell-based format,C[C@@H](COCCC(=O)N1CCN(c2ncc(C(F)(F)F)cn2)CC1)Nc1cn[nH]c(=O)c1C(F)(F)F,,,CHEMBL5316291,J Med Chem,2023,,CHEMBL5095043,ATAMPARIB,CHEMBL5095043,,0,http://www.openphacts.org/units/Nanomolar,3957580,>,1,1,>,,IC50,nM,,5000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,5000.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25448012,[],CHEMBL5318191,Inhibition of N-terminal MBP tagged/C-terminal PARP14 (unknown origin) expressed in Escherichia coli in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '31.29', 'le': '0.62', 'lle': '3.67', 'sei': '19.61'}",CHEMBL4296925,,CHEMBL4296925,5.92,0,http://www.openphacts.org/units/Nanomolar,3957919,=,1,1,=,,IC50,nM,,1200.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,1.2
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25448058,[],CHEMBL5318205,Inhibition of N-terminal MBP tagged/C-terminal PARP14 (unknown origin) expressed in Escherichia coli in presence of NAD+ by proximity enhanced assay,B,,,BAO_0000190,BAO_0000019,assay format,Oc1ccc2c(c1)sc1nncn12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '27.06', 'le': '0.54', 'lle': '3.52', 'sei': '10.26'}",CHEMBL5406267,,CHEMBL5406267,5.17,0,http://www.openphacts.org/units/Nanomolar,3957934,=,1,1,=,,IC50,nM,,6700.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,6.7
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25448059,[],CHEMBL5318205,Inhibition of N-terminal MBP tagged/C-terminal PARP14 (unknown origin) expressed in Escherichia coli in presence of NAD+ by proximity enhanced assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(N)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '30.29', 'le': '0.60', 'lle': '4.36', 'sei': '11.01'}",CHEMBL5431108,,CHEMBL5431108,6.19,0,http://www.openphacts.org/units/Nanomolar,3957939,=,1,1,=,,IC50,nM,,650.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,650.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25448060,[],CHEMBL5318205,Inhibition of N-terminal MBP tagged/C-terminal PARP14 (unknown origin) expressed in Escherichia coli in presence of NAD+ by proximity enhanced assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc2c(c1)sc1nnc(N)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '30.30', 'le': '0.60', 'lle': '4.36', 'sei': '11.01'}",CHEMBL5431108,,CHEMBL5431108,6.19,0,http://www.openphacts.org/units/Nanomolar,3957939,=,1,1,=,,IC50,nM,,645.65,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,pIC50,,UO_0000065,,6.19
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25448061,[],CHEMBL5318205,Inhibition of N-terminal MBP tagged/C-terminal PARP14 (unknown origin) expressed in Escherichia coli in presence of NAD+ by proximity enhanced assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(OC)c2c1sc1nnc(N)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '26.06', 'le': '0.52', 'lle': '4.98', 'sei': '8.74'}",CHEMBL5404785,,CHEMBL5404785,6.52,0,http://www.openphacts.org/units/Nanomolar,3957945,=,1,1,=,,IC50,nM,,300.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,300.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25448062,[],CHEMBL5318205,Inhibition of N-terminal MBP tagged/C-terminal PARP14 (unknown origin) expressed in Escherichia coli in presence of NAD+ by proximity enhanced assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(OC)c2c1sc1nnc(N)n12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '26.05', 'le': '0.52', 'lle': '4.98', 'sei': '8.73'}",CHEMBL5404785,,CHEMBL5404785,6.52,0,http://www.openphacts.org/units/Nanomolar,3957945,=,1,1,=,,IC50,nM,,302.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,pIC50,,UO_0000065,,6.52
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25448095,[],CHEMBL5318216,Inhibition of human PARP14 by TR-FRET assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]c(CS[C@H]2CC[C@H](O)CC2)nc2cc(OCC3CC3)cc(F)c12,,,CHEMBL5316303,J Med Chem,2023,"{'bei': '22.52', 'le': '0.45', 'lle': '5.13', 'sei': '11.33'}",CHEMBL5179405,,CHEMBL5179405,8.52,1,http://www.openphacts.org/units/Nanomolar,3957953,=,1,1,=,,IC50,nM,,3.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,3.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25633961,[],CHEMBL5366438,Inhibition of PARP14 (unknown origin) using biotinylated NAD+ as substrate by luminescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCn2c(nnc2-c2ccc(Br)o2)C1,,,CHEMBL5365431,J Med Chem,2023,"{'bei': '8.09', 'le': '0.17', 'lle': '0.52', 'sei': '4.04'}",CHEMBL5402698,,CHEMBL5402698,4.45,0,http://www.openphacts.org/units/Nanomolar,3993499,=,1,1,=,,IC50,nM,,35914.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,35914.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25633962,[],CHEMBL5366438,Inhibition of PARP14 (unknown origin) using biotinylated NAD+ as substrate by luminescence assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,,,CHEMBL5365431,J Med Chem,2023,"{'bei': '11.07', 'le': '0.21', 'lle': '2.46', 'sei': '5.57'}",CHEMBL521686,OLAPARIB,CHEMBL521686,4.81,0,http://www.openphacts.org/units/Nanomolar,3993519,=,1,1,=,,IC50,nM,,15563.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,15563.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25662313,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'microM', 'standard_value': '1.0', 'text_value': None, 'type': 'DOSE', 'units': 'microM', 'value': '1.0'}]",CHEMBL5373907,Inhibition of human N-terminal GST/His-tagged recombinant PARP14 (1470 to 1801(end) residues) expressed in Sf9 cells,B,,,BAO_0000190,BAO_0000219,cell-based format,CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,,,CHEMBL5370623,J Med Chem,2023,"{'bei': '15.56', 'le': '0.29', 'lle': '2.05', 'sei': '8.84'}",CHEMBL1173055,RUCAPARIB,CHEMBL1173055,5.03,0,http://www.openphacts.org/units/Nanomolar,3998523,=,1,1,=,,IC50,nM,,9300.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,9.3
