action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
,,18082287,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)CCC1=NNCCN12,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '14.68', 'le': '0.29', 'lle': '3.48', 'sei': '6.59'}",CHEMBL4101954,,CHEMBL4101954,7.96,0,http://www.openphacts.org/units/Nanomolar,2997976,=,1,1,=,,IC50,nM,,11.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,11.0
,,18082288,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)CCC1=NN(C)CCN12,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '14.79', 'le': '0.30', 'lle': '3.40', 'sei': '7.34'}",CHEMBL4099922,,CHEMBL4099922,8.22,0,http://www.openphacts.org/units/Nanomolar,2997977,=,1,1,=,,IC50,nM,,6.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,6.0
,,18082289,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)CCN1C(=O)CNCC21,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '15.35', 'le': '0.31', 'lle': '4.71', 'sei': '6.81'}",CHEMBL4081925,,CHEMBL4081925,8.55,0,http://www.openphacts.org/units/Nanomolar,2997978,=,1,1,=,,IC50,nM,,2.8,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,2.8
,,18082290,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)CCN1CCNCC21,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '15.98', 'le': '0.32', 'lle': '4.37', 'sei': '8.00'}",CHEMBL4092174,,CHEMBL4092174,8.68,0,http://www.openphacts.org/units/Nanomolar,2997979,=,1,1,=,,IC50,nM,,2.1,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,2.1
,,18082291,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)C1CNCC(=O)N1CC2,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '15.54', 'le': '0.31', 'lle': '4.82', 'sei': '6.90'}",CHEMBL4071384,,CHEMBL4071384,8.66,0,http://www.openphacts.org/units/Nanomolar,2997980,=,1,1,=,,IC50,nM,,2.2,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,2.2
,,18082292,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)C1CNCCN1CC2,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '14.46', 'le': '0.29', 'lle': '3.54', 'sei': '7.24'}",CHEMBL4084421,,CHEMBL4084421,7.85,0,http://www.openphacts.org/units/Nanomolar,2997981,=,1,1,=,,IC50,nM,,14.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,14.0
,,18082293,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)c(=O)n(OC)c1ccccc21,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '11.24', 'le': '0.22', 'lle': '1.19', 'sei': '5.24'}",CHEMBL4062738,,CHEMBL4062738,6.52,0,http://www.openphacts.org/units/Nanomolar,2997982,=,1,1,=,,IC50,nM,,300.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,300.0
,,18082294,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)c(=O)[nH]c1ccccc12,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '11.97', 'le': '0.24', 'lle': '0.79', 'sei': '5.22'}",CHEMBL4074115,,CHEMBL4074115,6.58,0,http://www.openphacts.org/units/Nanomolar,2997983,=,1,1,=,,IC50,nM,,260.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,260.0
,,18082295,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cnc3ccccc32)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,,CHEMBL4100875,,CHEMBL4100875,,0,http://www.openphacts.org/units/Nanomolar,2997984,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,10000.0
,,18082327,[],CHEMBL4017793,Inhibition of insulin receptor kinase (unknown origin) using TK as substrate after 30 mins by HTRF assay,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1,,,CHEMBL4017457,Bioorg Med Chem Lett,2017,"{'bei': '13.65', 'le': '0.27', 'lle': '1.26', 'sei': '7.24'}",CHEMBL2403108,CERITINIB,CHEMBL2403108,7.62,0,http://www.openphacts.org/units/Nanomolar,2997972,=,1,1,=,,IC50,nM,,24.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,24.0
,,18085973,[],CHEMBL4018638,"Inhibition of recombinant IR (unknown origin) using poly (Glu,Tyr) 4:1 as substrate after 60 mins by ELISA",B,,,BAO_0000190,BAO_0000357,single protein format,Cc1n[nH]c2ccc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3-c3cc(Cl)ccc3O)cc12,,,CHEMBL4017490,J Med Chem,2017,"{'bei': '14.94', 'le': '0.28', 'lle': '0.94', 'sei': '7.48'}",CHEMBL4105329,,CHEMBL4105329,7.04,0,http://www.openphacts.org/units/Nanomolar,2998698,=,1,1,=,,IC50,nM,,91.6,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,91.6
,,18085974,[],CHEMBL4018638,"Inhibition of recombinant IR (unknown origin) using poly (Glu,Tyr) 4:1 as substrate after 60 mins by ELISA",B,,,BAO_0000190,BAO_0000357,single protein format,OC[C@H](Nc1cnc(-c2cc(Cl)ccc2O)c(-c2ccc3cnccc3c2)c1)c1ccccc1,,,CHEMBL4017490,J Med Chem,2017,"{'bei': '13.60', 'le': '0.26', 'lle': '-0.10', 'sei': '8.13'}",CHEMBL4067871,,CHEMBL4067871,6.37,0,http://www.openphacts.org/units/Nanomolar,2998701,=,1,1,=,,IC50,nM,,431.2,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,431.2
,,18085975,[],CHEMBL4018638,"Inhibition of recombinant IR (unknown origin) using poly (Glu,Tyr) 4:1 as substrate after 60 mins by ELISA",B,,,BAO_0000190,BAO_0000357,single protein format,Cc1n[nH]c2ccc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3-c3cc(F)ccc3O)cc12,,,CHEMBL4017490,J Med Chem,2017,"{'bei': '14.04', 'le': '0.26', 'lle': '0.79', 'sei': '6.78'}",CHEMBL4062877,,CHEMBL4062877,6.38,0,http://www.openphacts.org/units/Nanomolar,2998712,=,1,1,=,,IC50,nM,,417.5,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,417.5
,,18085976,[],CHEMBL4018638,"Inhibition of recombinant IR (unknown origin) using poly (Glu,Tyr) 4:1 as substrate after 60 mins by ELISA",B,,,BAO_0000190,BAO_0000357,single protein format,Cc1n[nH]c2ccc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3-c3ccc(F)cc3O)cc12,,,CHEMBL4017490,J Med Chem,2017,"{'bei': '13.31', 'le': '0.24', 'lle': '0.46', 'sei': '6.43'}",CHEMBL4075917,,CHEMBL4075917,6.05,0,http://www.openphacts.org/units/Nanomolar,2998713,=,1,1,=,,IC50,nM,,887.6,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,887.6
,,18105930,[],CHEMBL4022698,Inhibition of human insulin receptor tyrosine kinase after 1 hr by scintillation counting method,B,,,BAO_0000190,BAO_0000357,single protein format,Nc1nc(NCCNc2ncc(-n3ccnc3)c(-c3ccc(Cl)cc3Cl)n2)ccc1[N+](=O)[O-],,,CHEMBL4020814,J Med Chem,2017,,CHEMBL3185148,,CHEMBL3185148,,0,http://www.openphacts.org/units/Nanomolar,3002593,>,1,1,>,,IC50,nM,,2000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,2.0
,,18105931,[],CHEMBL4022698,Inhibition of human insulin receptor tyrosine kinase after 1 hr by scintillation counting method,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cnc(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)[nH]1,,,CHEMBL4020814,J Med Chem,2017,,CHEMBL412142,LADUVIGLUSIB,CHEMBL412142,,0,http://www.openphacts.org/units/Nanomolar,3002659,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,10.0
,,18156554,[],CHEMBL4035091,Inhibition of IR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CCN(CC)CCCC(C)Nc1nc(/C=C/c2c(Cl)cc(Cl)cc2Cl)nc2ccc(N)cc12,,,CHEMBL4033661,Bioorg Med Chem,2017,,CHEMBL4090364,,CHEMBL4090364,,0,http://www.openphacts.org/units/Nanomolar,3011935,>,1,1,>,,IC50,nM,,100000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,100.0
,,18287425,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CN(C)Cc1ccc(-c2cc3c(-c4ccc(C(N)=O)cc4)ccnc3[nH]2)cc1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '17.55', 'le': '0.32', 'lle': '2.44', 'sei': '8.67'}",CHEMBL4125907,,CHEMBL4125907,6.50,0,http://www.openphacts.org/units/Nanomolar,3035409,=,1,1,=,,IC50,nM,,316.23,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,6.5
,,18287426,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CN(C)Cc1cccc(-c2cc3c(-c4ccc(C(N)=O)cc4)ccnc3[nH]2)c1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '16.74', 'le': '0.30', 'lle': '2.14', 'sei': '8.27'}",CHEMBL4125774,,CHEMBL4125774,6.20,0,http://www.openphacts.org/units/Nanomolar,3035410,=,1,1,=,,IC50,nM,,630.96,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,6.2
,,18287427,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CN(C)CCCNC(=O)c1ccc(-c2cc3c(-c4ccc(C(N)=O)cc4)ccnc3[nH]2)cc1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '15.40', 'le': '0.28', 'lle': '3.12', 'sei': '6.53'}",CHEMBL4127140,,CHEMBL4127140,6.80,0,http://www.openphacts.org/units/Nanomolar,3035411,=,1,1,=,,IC50,nM,,158.49,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,6.8
,,18287428,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CN(C)CCCNC(=O)c1cccc(-c2cc3c(-c4ccc(C(N)=O)cc4)ccnc3[nH]2)c1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '12.46', 'le': '0.23', 'lle': '1.82', 'sei': '5.28'}",CHEMBL4126740,,CHEMBL4126740,5.50,0,http://www.openphacts.org/units/Nanomolar,3035412,=,1,1,=,,IC50,nM,,3162.28,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.5
,,18287429,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CS(=O)(=O)Nc1ccc(-c2cc3c(-c4ccc(C(N)=O)cc4)ccnc3[nH]2)cc1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '15.99', 'le': '0.31', 'lle': '3.13', 'sei': '5.51'}",CHEMBL4128114,,CHEMBL4128114,6.50,0,http://www.openphacts.org/units/Nanomolar,3035413,=,1,1,=,,IC50,nM,,316.23,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,6.5
,,18287430,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CS(=O)(=O)Nc1cccc(-c2cc3c(-c4ccc(C(N)=O)cc4)ccnc3[nH]2)c1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '14.52', 'le': '0.28', 'lle': '2.53', 'sei': '5.00'}",CHEMBL4127977,,CHEMBL4127977,5.90,0,http://www.openphacts.org/units/Nanomolar,3035414,=,1,1,=,,IC50,nM,,1258.93,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.9
,,18287431,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccccc1-c1cc2c(-c3ccc(C(N)=O)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '16.89', 'le': '0.30', 'lle': '1.80', 'sei': '7.16'}",CHEMBL4129362,,CHEMBL4129362,5.80,0,http://www.openphacts.org/units/Nanomolar,3035415,=,1,1,=,,IC50,nM,,1584.89,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.8
,,18287432,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1c(CN2CCOCC2)cccc1-c1cc2c(-c3ccc(C(N)=O)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '13.83', 'le': '0.25', 'lle': '1.76', 'sei': '7.00'}",CHEMBL4128939,,CHEMBL4128939,5.90,0,http://www.openphacts.org/units/Nanomolar,3035416,=,1,1,=,,IC50,nM,,1258.93,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.9
,,18287433,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(CN2CCOCC2)ccc1-c1cc2c(-c3ccc(C(N)=O)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '12.66', 'le': '0.23', 'lle': '1.26', 'sei': '6.41'}",CHEMBL4130310,,CHEMBL4130310,5.40,0,http://www.openphacts.org/units/Nanomolar,3035417,=,1,1,=,,IC50,nM,,3981.07,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.4
,,18287434,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(CN2CCOCC2)cc1-c1cc2c(-c3ccc(C(N)=O)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4127330,,CHEMBL4127330,,0,http://www.openphacts.org/units/Nanomolar,3035418,<,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.0
,,18287435,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1c(OCCN2CCOCC2)cccc1-c1cc2c(-c3ccc(C(N)=O)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '12.05', 'le': '0.22', 'lle': '1.48', 'sei': '5.88'}",CHEMBL4128717,,CHEMBL4128717,5.50,0,http://www.openphacts.org/units/Nanomolar,3035419,=,1,1,=,,IC50,nM,,3162.28,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.5
,,18287436,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(OCCN2CCOCC2)ccc1-c1cc2c(-c3ccc(C(N)=O)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '12.92', 'le': '0.24', 'lle': '1.88', 'sei': '6.31'}",CHEMBL4126095,,CHEMBL4126095,5.90,0,http://www.openphacts.org/units/Nanomolar,3035420,=,1,1,=,,IC50,nM,,1258.93,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.9
,,18287437,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(OCCN2CCOCC2)cc1-c1cc2c(-c3ccc(C(N)=O)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '11.83', 'le': '0.22', 'lle': '1.38', 'sei': '5.78'}",CHEMBL4127479,,CHEMBL4127479,5.40,0,http://www.openphacts.org/units/Nanomolar,3035421,=,1,1,=,,IC50,nM,,3981.07,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.4
,,18287438,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(CN2CCOCC2)cc1-c1cc2c(-c3ccc(C(N)=O)c(C(C)C)c3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4129791,,CHEMBL4129791,,0,http://www.openphacts.org/units/Nanomolar,3035422,<,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.0
,,18287439,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(OCCN2CCOCC2)ccc1-c1cc2c(-c3ccc(C(N)=O)c(C(C)C)c3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '12.84', 'le': '0.24', 'lle': '1.26', 'sei': '6.85'}",CHEMBL4126511,,CHEMBL4126511,6.40,0,http://www.openphacts.org/units/Nanomolar,3035423,=,1,1,=,,IC50,nM,,398.11,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,6.4
,,18287440,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccccc1-c1cc2c(-c3ccc(C(N)=O)c(C4CCCC4)c3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,"{'bei': '14.82', 'le': '0.27', 'lle': '0.44', 'sei': '7.53'}",CHEMBL4128577,,CHEMBL4128577,6.10,0,http://www.openphacts.org/units/Nanomolar,3035424,=,1,1,=,,IC50,nM,,794.33,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,6.1
,,18287441,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(CN2CCOCC2)cc1-c1cc2c(-c3ccc(C#N)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4129941,,CHEMBL4129941,,0,http://www.openphacts.org/units/Nanomolar,3035425,<,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.0
,,18287442,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(OCCN2CCOCC2)ccc1-c1cc2c(-c3ccc(C#N)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4127076,,CHEMBL4127076,,0,http://www.openphacts.org/units/Nanomolar,3035426,<,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.0
,,18287443,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(CN2CCOCC2)cc1-c1cc2c(-c3ccc(C#N)c(C(C)C)c3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4128459,,CHEMBL4128459,,0,http://www.openphacts.org/units/Nanomolar,3035427,<,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.0
,,18287444,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(OCCN2CCOCC2)ccc1-c1cc2c(-c3ccc(C#N)c(C(C)C)c3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4128540,,CHEMBL4128540,,0,http://www.openphacts.org/units/Nanomolar,3035428,<,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,5.0
,,18287464,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(CN2CCOCC2)cc1-c1cc2c(-c3ccc(C#N)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4129941,,CHEMBL4129941,,0,http://www.openphacts.org/units/Nanomolar,3035425,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,10.0
,,18287465,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(OCCN2CCOCC2)ccc1-c1cc2c(-c3ccc(C#N)cc3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4127076,,CHEMBL4127076,,0,http://www.openphacts.org/units/Nanomolar,3035426,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,10.0
,,18287466,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(CN2CCOCC2)cc1-c1cc2c(-c3ccc(C#N)c(C(C)C)c3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4128459,,CHEMBL4128459,,0,http://www.openphacts.org/units/Nanomolar,3035427,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,10.0
,,18287467,[],CHEMBL4121735,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(OCCN2CCOCC2)ccc1-c1cc2c(-c3ccc(C#N)c(C(C)C)c3)ccnc2[nH]1,,,CHEMBL4118126,Bioorg Med Chem Lett,2018,,CHEMBL4128540,,CHEMBL4128540,,0,http://www.openphacts.org/units/Nanomolar,3035428,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,10.0
,,18379975,[],CHEMBL4145876,Inhibition of IR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,,,CHEMBL4145442,Eur J Med Chem,2017,"{'bei': '16.79', 'le': '0.31', 'lle': '3.48', 'sei': '11.28'}",CHEMBL388978,STAUROSPORINE,CHEMBL388978,7.83,0,http://www.openphacts.org/units/Nanomolar,3050784,=,1,1,=,,IC50,nM,,14.73,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,14.73
,,18665409,[],CHEMBL4233338,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1,,,CHEMBL4229420,Bioorg Med Chem Lett,2018,,CHEMBL4245507,,CHEMBL4245507,,0,http://www.openphacts.org/units/Nanomolar,3100083,>,1,1,>,,IC50,nM,,1000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,1000.0
,,18725389,[],CHEMBL4259086,Inhibition of INSR (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)n1nc(C)c(-c2ccc(Cl)c(Cl)c2)c1N,,,CHEMBL4257503,Medchemcomm,2018,,CHEMBL4276946,,CHEMBL4276946,,0,http://www.openphacts.org/units/Nanomolar,3110948,>,1,1,>,,IC50,nM,,100000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,100.0
